commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
189caa09767a3849f1183f26347e6103eecdcfb7,1597.26,62.64,6.504142382,54000,53000
189caa09767a3849f1183f26347e6103eecdcfb7,1594.98,62.66,6.489626476,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1590.14,62.29,6.467223339,55000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1595.14,62.85,6.492628572,54000,55000
189caa09767a3849f1183f26347e6103eecdcfb7,1592.65,62.49,6.482870813,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1604.02,62.66,6.525619560,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1609.97,63.13,6.562201919,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1622.18,63.99,6.598248457,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1614.71,63.49,6.566586895,54000,55000
189caa09767a3849f1183f26347e6103eecdcfb7,1595.32,62.54,6.495959319,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1585.62,62.07,6.475073235,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1603.83,62.83,6.524329077,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1598.31,62.82,6.504750710,55000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1609.39,63.56,6.541067621,55000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1603.12,63.17,6.507152738,54000,55000
189caa09767a3849f1183f26347e6103eecdcfb7,1596.15,62.83,6.487763618,56000,55000
189caa09767a3849f1183f26347e6103eecdcfb7,1588.57,62.37,6.473553245,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1601.72,62.91,6.516527042,55000,55000
189caa09767a3849f1183f26347e6103eecdcfb7,1602.21,63.06,6.507350827,55000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1584.86,62.40,6.446959280,54000,55000
189caa09767a3849f1183f26347e6103eecdcfb7,1596.29,62.95,6.484625343,55000,55000
189caa09767a3849f1183f26347e6103eecdcfb7,1600.43,62.82,6.511606663,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1609.57,63.70,6.544435317,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1594.60,62.74,6.482346380,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1587.47,62.09,6.468659655,56000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1597.47,62.77,6.491653042,54000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1622.90,63.49,6.615641464,55000,54000
189caa09767a3849f1183f26347e6103eecdcfb7,1596.48,62.64,6.496454047,54000,55000
189caa09767a3849f1183f26347e6103eecdcfb7,1599.93,62.55,6.519738945,54000,55000
189caa09767a3849f1183f26347e6103eecdcfb7,1597.92,62.25,6.532930204,54000,55000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1586.93,62.05,6.475320961,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1616.18,63.61,6.564919299,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1590.18,62.29,6.459062266,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1605.27,63.17,6.503330262,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1608.87,63.02,6.561839991,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1588.68,62.27,6.463169723,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1604.82,63.18,6.525262926,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1594.02,62.64,6.476734933,56000,55000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1596.04,62.62,6.498813493,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1598.56,62.59,6.498774153,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1589.35,62.49,6.474194167,54000,55000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1598.95,62.46,6.519276523,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1604.76,63.21,6.521547940,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1599.14,63.12,6.504556968,55000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1601.89,63.13,6.514416607,54000,55000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1601.95,63.04,6.517408513,55000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1596.28,62.48,6.501136163,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1583.64,62.08,6.443599688,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1590.22,62.59,6.462189329,55000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1588.70,62.35,6.466021861,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1606.97,63.07,6.535366328,54000,55000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1602.67,63.26,6.516220239,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1594.66,62.62,6.490428387,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1587.31,62.20,6.467706124,54000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1598.76,62.88,6.501904656,54000,55000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1585.67,62.06,6.463071046,55000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1597.06,62.62,6.501026772,56000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1583.23,62.27,6.445567818,55000,54000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1593.14,62.37,6.480665593,55000,55000
ff855df514cdec5c3c5cbe65f80214e77c2f9366,1597.93,62.59,6.495352637,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1620.12,63.49,6.588453879,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1610.20,63.56,6.529177408,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1625.98,63.70,6.608417081,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1612.55,63.16,6.538982245,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1605.24,63.02,6.519670169,54000,55000
99f9dff840dd220db89122c00b567e10295e0a20,1609.11,63.13,6.529698395,55000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1632.25,63.62,6.635813761,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1618.08,63.26,6.554733262,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1614.81,63.27,6.533743609,55000,55000
99f9dff840dd220db89122c00b567e10295e0a20,1620.55,63.52,6.568794872,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1620.42,62.84,6.592902806,55000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1614.40,63.10,6.557162982,55000,55000
99f9dff840dd220db89122c00b567e10295e0a20,1612.38,63.51,6.534243894,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1618.70,63.74,6.556940000,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1619.73,63.48,6.581953314,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1613.78,63.58,6.539233866,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1607.91,63.04,6.516304999,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1595.86,62.40,6.479121013,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1624.36,63.53,6.604982299,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1605.54,62.64,6.516234176,55000,55000
99f9dff840dd220db89122c00b567e10295e0a20,1612.70,62.90,6.542083419,54000,55000
99f9dff840dd220db89122c00b567e10295e0a20,1616.29,63.13,6.552369112,55000,55000
99f9dff840dd220db89122c00b567e10295e0a20,1616.76,63.27,6.553768601,56000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1602.44,62.55,6.501684572,55000,55000
99f9dff840dd220db89122c00b567e10295e0a20,1600.81,62.46,6.494713407,55000,55000
99f9dff840dd220db89122c00b567e10295e0a20,1604.23,62.92,6.509794725,56000,55000
99f9dff840dd220db89122c00b567e10295e0a20,1617.34,63.35,6.570389304,54000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1627.46,64.00,6.592055097,55000,54000
99f9dff840dd220db89122c00b567e10295e0a20,1620.39,63.53,6.575782607,55000,55000
99f9dff840dd220db89122c00b567e10295e0a20,1612.68,63.31,6.537530312,54000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1569.54,61.75,6.385771171,54000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1555.68,60.93,6.321879213,54000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1554.23,60.96,6.308643053,54000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1558.36,61.03,6.328366983,54000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1555.78,60.70,6.322886206,54000,56000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1556.01,60.69,6.321221289,54000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1553.30,60.68,6.311345757,54000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1557.96,61.22,6.319984435,53000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1561.83,61.30,6.336003052,55000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1574.14,61.96,6.378768882,54000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1562.72,61.30,6.331702496,54000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1576.85,61.57,6.405646554,54000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1557.62,60.78,6.330765629,54000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1568.67,61.12,6.373857930,55000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1584.17,62.14,6.424428872,55000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1560.23,60.85,6.336744542,55000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1567.11,61.25,6.353179698,55000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1545.99,60.17,6.282240321,55000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1557.43,60.91,6.330431766,55000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1552.83,60.67,6.310506646,54000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1568.84,61.77,6.353128804,54000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1557.70,60.67,6.337297328,55000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1559.96,60.92,6.332623619,55000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1556.26,60.92,6.325130893,54000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1551.88,60.89,6.292873129,54000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1556.46,60.75,6.317472217,55000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1547.76,60.60,6.272690033,55000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1554.78,60.63,6.310111218,54000,54000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1544.88,60.28,6.271225158,55000,55000
f3ccae86f06b3f2724bfe61a5c56c6908dac613c,1564.95,61.07,6.359767679,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3512.95,134.75,14.733036522,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3501.68,133.95,14.688217468,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3507.02,134.13,14.711514256,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3490.32,133.57,14.653076618,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3479.14,132.99,14.597259059,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3502.05,134.12,14.683340851,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3517.23,134.90,14.752562082,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3499.73,134.10,14.685350499,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3502.22,134.19,14.693137604,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3499.55,134.07,14.695294421,55000,55000
dad58a05eb5578df97674eb06e9700e85dce1de3,3508.20,134.62,14.720832764,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3509.22,134.91,14.730904066,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3509.01,134.66,14.738009345,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3499.40,133.92,14.693964636,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3489.48,133.62,14.655140290,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3479.76,133.52,14.602682387,54000,53000
dad58a05eb5578df97674eb06e9700e85dce1de3,3507.19,134.62,14.708899994,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3520.55,135.16,14.770454385,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3544.28,136.03,14.868178104,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3523.64,135.05,14.780824512,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3483.03,133.29,14.624539367,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3523.03,135.08,14.768582328,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3485.48,133.55,14.629349673,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3503.97,134.32,14.707439968,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3484.15,133.49,14.627863822,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3513.22,134.78,14.734595543,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3506.47,134.61,14.697737828,53000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3521.16,134.73,14.762233016,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3520.37,135.36,14.743276610,54000,54000
dad58a05eb5578df97674eb06e9700e85dce1de3,3497.13,134.10,14.672832007,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3524.54,134.86,14.746689594,54000,53000
87df2cef0930b70ec768530bca9b5c864733296f,3526.35,135.07,14.748885219,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3510.11,134.07,14.708536122,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3507.34,133.82,14.684973256,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3502.83,134.31,14.661264576,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3511.53,134.68,14.703932179,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3503.40,134.20,14.676733696,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3484.37,132.92,14.606898784,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3499.88,133.89,14.658839348,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3497.98,133.77,14.663216875,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3483.99,132.96,14.622724133,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3502.90,134.51,14.675157894,54000,55000
87df2cef0930b70ec768530bca9b5c864733296f,3529.04,135.35,14.789208585,55000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3507.96,134.75,14.688416204,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3514.32,134.87,14.724401457,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3516.57,134.17,14.756242217,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3494.07,133.85,14.657355055,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3498.76,133.69,14.692751617,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3506.22,134.39,14.712545167,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3473.42,132.93,14.579094497,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3494.63,133.36,14.691508236,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3516.28,134.39,14.757779732,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3477.45,132.76,14.628163207,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3486.92,133.65,14.631242722,53000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3501.11,134.12,14.694543012,54000,53000
87df2cef0930b70ec768530bca9b5c864733296f,3521.52,134.86,14.790296741,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3491.41,133.60,14.654701286,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3483.47,133.52,14.616983585,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3511.74,134.75,14.733156020,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3494.44,133.82,14.663949352,54000,53000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3528.51,135.33,14.779142419,55000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3497.71,133.99,14.650638186,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3500.87,134.22,14.648538042,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3504.34,133.91,14.693494387,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3509.09,134.70,14.693885569,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3501.26,134.06,14.676558923,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3489.97,133.76,14.616696683,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3495.80,134.01,14.635112484,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3517.13,134.75,14.726326660,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3503.84,134.19,14.672321648,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3483.84,133.16,14.607966778,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3499.31,133.82,14.670931379,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3510.79,134.73,14.690916910,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3502.26,134.14,14.665558139,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3496.68,133.86,14.632597189,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3514.49,135.00,14.700393071,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3504.03,134.39,14.688805907,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3505.76,134.10,14.685668658,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3499.40,133.69,14.650795182,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3506.95,134.13,14.676510875,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3488.97,133.51,14.622427440,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3507.44,134.31,14.693719017,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3499.49,134.16,14.644785550,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3503.95,134.43,14.655451652,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3503.20,134.14,14.668827869,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3483.75,132.69,14.599662199,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3512.85,134.56,14.698907065,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3502.62,133.77,14.671756170,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3483.43,132.87,14.612256044,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3506.20,134.21,14.673787326,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3499.29,133.74,14.642316258,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3513.89,134.59,14.693756419,54000,53000
f18b9b593522f79258607781c2bc40fdc54ee0da,3502.93,134.10,14.658229631,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3508.76,134.22,14.690558772,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3504.11,133.97,14.671206671,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3513.62,134.25,14.721868279,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3502.94,134.24,14.654500640,55000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3509.19,135.03,14.663885989,55000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3499.12,133.77,14.636664067,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3514.53,134.91,14.697991465,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3500.77,133.61,14.646878193,54000,56000
f18b9b593522f79258607781c2bc40fdc54ee0da,3502.81,134.12,14.648531979,55000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3498.10,133.36,14.645109127,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3524.48,135.22,14.720110273,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3508.99,134.53,14.684283130,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3486.97,133.51,14.601503858,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3518.36,134.98,14.700920602,56000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3508.55,134.39,14.679242706,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3520.81,135.00,14.721090296,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3499.82,133.98,14.638534924,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3502.87,134.33,14.652669789,55000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3500.08,134.58,14.645967169,55000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3501.51,134.34,14.658487572,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3492.15,134.16,14.609133338,55000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3523.33,135.02,14.738510373,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3497.28,133.89,14.646059138,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3511.99,134.81,14.679012530,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3512.20,134.69,14.693784265,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3528.54,135.42,14.758987315,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3522.89,135.25,14.718835842,55000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3482.58,133.18,14.597739109,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3497.62,133.99,14.626494349,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3496.23,133.81,14.623103871,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3488.37,133.64,14.598468651,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3490.96,133.46,14.630676743,55000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3506.49,134.01,14.679721165,56000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3507.37,134.40,14.697693684,55000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3498.97,134.11,14.636306694,56000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3495.00,133.91,14.639497794,55000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3477.51,132.94,14.574497026,55000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3495.19,134.06,14.646051494,54000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3494.44,133.92,14.632741947,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3507.45,134.76,14.668786325,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3508.85,134.82,14.684963149,55000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3491.61,133.95,14.616671055,54000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3499.09,134.88,14.646207065,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3523.01,135.69,14.724333528,54000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3509.77,134.61,14.688308095,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3501.20,134.36,14.655954317,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3516.76,134.86,14.734245252,55000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3477.88,132.76,14.582868720,55000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3497.32,134.22,14.668315885,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3512.09,134.74,14.695921514,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3486.99,134.08,14.599826947,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3504.44,134.39,14.662788785,55000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3488.94,133.57,14.618576939,54000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3488.34,133.11,14.611555280,55000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3491.70,133.65,14.631207444,54000,55000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3481.37,133.10,14.587840322,54000,54000
e4b7555f6dbbca28c5e352c3d30ffc844abdb1ba,3494.93,133.52,14.634123507,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3538.27,135.78,14.820273265,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3526.25,135.26,14.750420883,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3510.47,135.06,14.676268113,54000,55000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3516.09,134.80,14.718874349,55000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3487.19,133.67,14.613908613,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3543.53,135.54,14.829642306,55000,55000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3512.10,134.68,14.702570054,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3519.86,135.15,14.714976672,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3498.59,134.28,14.646910211,54000,56000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3511.31,134.78,14.688285695,55000,56000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3524.65,135.31,14.760716990,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3519.43,134.94,14.738633667,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3536.10,136.20,14.787441464,56000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3520.09,135.40,14.734831459,55000,55000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3503.82,134.39,14.674494551,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3505.21,134.77,14.672369968,54000,55000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3509.78,134.80,14.687321212,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3516.29,135.46,14.700722367,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3508.60,135.30,14.677248774,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3491.36,134.38,14.614660563,54000,54000
2b44e55621c194cdb3abcdbfe4579d3e76421f00,3504.69,134.04,14.678602213,55000,55000
